13,1848.667,1848.667,179,46,81,151,32,,0,"Tue, 17 May 2016 12:15:00 +0900",8.93617,22.97872,20.42553,53.61702,0,1,0,0,8.93617,24.25532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,5,0,0,7,13,1,1
11,2597,2597,222,74,63,130,32,,0,"Tue, 17 May 2016 12:16:00 +0900",3.67347,12.2449,26.93878,62.44898,0,1,0,0,4.897959,20.81633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,5,0,0,12,7,11,3
10,2283.333,16260,186,81,66,181,40,,0,"Tue, 17 May 2016 12:17:00 +0900",2.4,16.8,16.8,51.6,0,2,0,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,5,0,0,12,1,12,3
7,2535.167,9260,230,78,69,106,36,,0,"Tue, 17 May 2016 12:18:00 +0900",2.264151,12.45283,31.69811,58.86792,0,2,0,0,7.924529,22.64151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,5,0,0,2,25,12,2
4,1680,6860,171,51,77,163,33,,0,"Tue, 17 May 2016 12:19:00 +0900",3.214286,17.14286,18.21429,39.64286,0,2,0,0,13.92857,36.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,5,0,0,2,1,1,3
18,2086,2086,199,65,88,151,40,,0,"Tue, 17 May 2016 12:20:00 +0900",4.285715,21.42857,15.71429,28.57143,0,1,0,0,1.428571,24.28572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,5,0,0,12,17,6,2
8,1941.333,8820,187,66,65,128,38,,0,"Tue, 17 May 2016 12:21:00 +0900",9.230769,26.53846,28.84615,56.53846,0,2,0,0,10.38462,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,5,0,0,6,7,12,3
16,1342,1342,180,53,75,144,39,,0,"Tue, 17 May 2016 12:22:00 +0900",4.090909,17.72727,32.72727,45,0,1,0,0,23.18182,42.27273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,5,0,0,6,7,2,3
3,1767,5810,170,48,67,105,36,,0,"Tue, 17 May 2016 12:23:00 +0900",3.157895,5.263158,12.63158,29.47368,0,2,0,0,4.210526,33.68421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,5,0,0,2,7,1,2
2,2213.667,4390,170,33,68,142,37,,0,"Tue, 17 May 2016 12:24:00 +0900",1.034483,7.241379,12.41379,45.51724,0,1,0,0,7.241379,24.82759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,5,0,0,7,0,13,2
14,2039.333,2039.333,201,69,84,130,44,,0,"Tue, 17 May 2016 12:25:00 +0900",0,9.130434,15.65217,40.43478,0,1,0,0,6.521739,24.78261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,5,0,0,1,7,1,2
6,3654,11760,168,39,69,130,33,,0,"Tue, 17 May 2016 12:26:00 +0900",2.222222,11.11111,14.44444,45.55556,0,2,0,0,3.333333,14.44444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,5,0,0,2,12,2,2
12,1784,1784,167,51,92,199,38,,121,"Tue, 17 May 2016 12:27:00 +0900",5,42.5,37.5,42.5,0,0,58,60,11.25,33.75,1,0,0,0,0,0,0,14,11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,-7.29,3.14,5,0.13,5.07,13,17,7,0
12,4256,4256,175,63,82,122,58,,0,"Tue, 17 May 2016 12:28:00 +0900",1.25,5,2.5,36.25,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,5,0,0,7,1,1,1
7,1678.333,6130,167,40,96,173,36,,0,"Tue, 17 May 2016 12:29:00 +0900",5.660378,14.71698,20.37736,44.15094,0,2,0,0,12.45283,35.09434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,5,0,0,7,7,12,2
5,3538.333,9160,174,69,95,174,34,,0,"Tue, 17 May 2016 12:30:00 +0900",6.545455,21.81818,18.54545,44.72727,0,1,0,0,3.272727,16.36364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,5,0,0,12,12,12,1
14,1203.667,1203.667,170,53,114,189,44,,113,"Tue, 17 May 2016 12:31:00 +0900",5.217391,16.95652,20.86957,56.08696,0,0,59,65,19.56522,41.73913,0,0,0,0,0,0,0,2,7,9,12,3,0,0,0,0,0,0,0,0,0,0,0,0,100,-8.35,2.81,5,-1.27,5.72,7,13,25,0
17,1956.5,1956.5,165,42,85,141,38,,0,"Tue, 17 May 2016 12:32:00 +0900",0,12.55814,36.27907,55.81395,0,1,0,0,6.976744,29.30233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,5,0,0,13,25,25,2
38,1305.333,1305.333,153,68,90,239,41,,0,"Tue, 17 May 2016 12:33:00 +0900",13.63636,65.45454,21.81818,38.18182,0,1,0,0,10.90909,35.45454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,5,0,0,6,25,7,2
24,2964,2964,209,96,63,96,36,,140,"Tue, 17 May 2016 12:34:00 +0900",1.666667,13.33333,18.33333,76.66666,0,0,52,69,1.666667,18.33333,1,1,1,2,4,4,5,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,97,-4.57,2.61,5,-2.25,5.4,2,12,7,0
2,51581.33,53360,175,5,68,96,40,,0,"Tue, 17 May 2016 12:35:00 +0900",2.068965,1.034483,6.206897,93.10345,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,5,0,0,7,2,12,2
1,4316.833,17620,143,25,83,147,39,,0,"Tue, 17 May 2016 12:36:00 +0900",0,7.118644,16.27119,95.59322,0,3,0,0,4.067797,11.18644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,5,0,0,12,6,11,2
0,3040,12410,148,42,68,168,32,,0,"Tue, 17 May 2016 12:37:00 +0900",0,6,27,91,0,3,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,5,0,0,12,12,12,1
5,6407.5,26060,162,41,61,124,44,,0,"Tue, 17 May 2016 12:38:00 +0900",3.272727,5.454545,25.09091,81.81818,0,2,0,0,1.090909,9.818181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,5,0,0,11,11,7,1
7,2102.333,6860,171,54,103,163,38,,0,"Tue, 17 May 2016 12:39:00 +0900",0,9.056604,19.24528,37.35849,0,2,0,0,5.660378,27.16981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,5,0,0,12,13,11,1
13,2209,2209,174,48,129,199,70,,0,"Tue, 17 May 2016 12:40:00 +0900",0,11.48936,20.42553,40.85106,0,1,0,0,2.553191,20.42553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,5,0,0,7,6,2,1
7,1590,8970,173,48,137,213,49,,0,"Tue, 17 May 2016 12:41:00 +0900",1.132076,5.660378,14.71698,29.43396,0,2,0,0,13.58491,38.49057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,5,0,0,1,8,13,2
2,2242.667,6360,167,29,105,192,48,,0,"Tue, 17 May 2016 12:42:00 +0900",0,2.068965,5.172414,47.58621,0,1,0,0,4.137931,26.89655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,5,0,0,12,1,1,2
4,1661.333,4350,174,43,118,258,36,,0,"Tue, 17 May 2016 12:43:00 +0900",1.071429,5.357143,11.78571,28.92857,0,1,0,0,5.357143,32.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,5,0,0,12,13,12,2
4,2109.333,10240,163,24,121,226,46,,0,"Tue, 17 May 2016 12:44:00 +0900",0,6.428572,17.14286,23.57143,0,2,0,0,10.71429,28.92857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,5,0,0,12,12,7,2
9,2745.5,9060,160,15,109,173,79,,0,"Tue, 17 May 2016 12:45:00 +0900",0,3.529412,7.058824,32.94118,0,2,0,0,2.352941,14.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,5,0,0,12,6,12,1
4,2398.667,7980,183,48,141,227,72,,0,"Tue, 17 May 2016 12:46:00 +0900",2.142857,9.642857,13.92857,30,0,2,0,0,3.214286,23.57143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,5,0,0,13,25,6,1
3,1843,6350,175,49,121,200,43,,0,"Tue, 17 May 2016 12:47:00 +0900",1.052632,3.157895,8.421053,24.21053,0,2,0,0,6.31579,31.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,5,0,0,6,7,7,1
16,3593.333,3593.333,168,30,144,224,48,,0,"Tue, 17 May 2016 12:48:00 +0900",0,10.90909,23.18182,30,0,1,0,0,2.727273,17.72727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,5,0,0,12,12,12,1
5,1677.5,5550,173,47,136,215,36,,0,"Tue, 17 May 2016 12:49:00 +0900",2.181818,4.363636,19.63636,48,0,2,0,0,10.90909,33.81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,5,0,0,12,12,12,2
12,1768,1768,198,69,108,191,36,,0,"Tue, 17 May 2016 12:50:00 +0900",1.25,12.5,25,32.5,0,1,0,0,7.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,5,0,0,12,7,12,1
17,2021,2021,184,50,120,186,50,,0,"Tue, 17 May 2016 12:51:00 +0900",5.581395,19.53488,19.53488,23.72093,0,1,0,0,5.581395,26.51163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,5,0,0,18,13,2,1
5,1915.833,5490,178,40,89,181,31,,119,"Tue, 17 May 2016 12:52:00 +0900",2.181818,18.54545,34.90909,49.09091,0,0,53,62,5.454545,30.54545,1,0,0,0,0,0,1,4,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,-3.11,4.64,5,-4.59,4.26,2,12,7,0
19,2788,2788,185,51,102,183,36,,0,"Tue, 17 May 2016 12:53:00 +0900",5.853658,20.4878,23.41463,39.5122,0,1,0,0,7.317073,19.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,5,0,0,12,17,11,1
9,1309,10810,172,51,90,188,38,,129,"Tue, 17 May 2016 12:54:00 +0900",3.529412,18.82353,30.58824,36.47059,0,0,52,55,27.05882,45.88235,1,0,1,1,1,1,7,11,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,77,-7.06,2.95,5,-0.32,4.91,13,12,11,0
8,2747.333,12040,151,14,94,140,45,,0,"Tue, 17 May 2016 12:55:00 +0900",2.307692,2.307692,5.769231,35.76923,0,2,0,0,3.461539,20.76923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,5,0,0,12,12,7,1
9,1836,6580,185,64,89,131,45,,113,"Tue, 17 May 2016 12:56:00 +0900",4.705883,12.94118,38.82353,54.11765,0,0,58,61,8.235294,32.94118,0,0,0,0,0,0,0,2,4,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,75,-11.73,1.65,5,3.22,6.11,17,23,17,0
24,1482,1482,184,55,94,148,30,,122,"Tue, 17 May 2016 12:57:00 +0900",16.66667,31.66667,36.66667,40,0,0,58,54,15,40,1,2,0,1,2,1,13,16,11,10,8,5,2,7,0,1,0,0,0,0,0,1,0,0,74,2.36,5.09,5,-2.88,5.77,25,12,25,0
8,1048.667,5690,163,46,115,214,32,,164,"Tue, 17 May 2016 12:58:00 +0900",13.84615,33.46154,16.15385,28.84615,0,0,36,37,31.15385,51.92308,0,1,1,51,10,2,1,3,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,73,-10.62,2.55,5,-0.3,2.72,13,9,17,0
6,1314,5190,178,60,99,212,47,,127,"Tue, 17 May 2016 12:59:00 +0900",12.22222,21.11111,26.66667,43.33333,0,0,56,57,21.11111,44.44444,1,1,0,1,4,5,5,13,35,9,7,1,0,0,0,1,0,1,0,0,0,0,0,0,72,-7.97,5.29,5,-0.7,5.67,17,17,1,0
19,1954.333,1954.333,187,56,94,141,51,,0,"Tue, 17 May 2016 13:00:00 +0900",13.17073,24.87805,20.4878,38.04878,0,1,0,0,5.853658,20.4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,5,0,0,7,2,12,2
23,1603.333,1603.333,177,52,98,206,32,,119,"Tue, 17 May 2016 13:01:00 +0900",8.108108,22.7027,27.56757,40.54054,0,0,55,58,12.97297,37.29729,0,0,1,0,0,0,2,2,6,3,0,1,1,1,0,0,0,0,0,0,0,1,0,0,70,1.34,5.65,5,-2.41,8.02,13,11,15,0
15,1890,1890,172,46,123,205,37,,0,"Tue, 17 May 2016 13:02:00 +0900",2.666667,13.33333,21.33333,37.33334,0,1,0,0,6.666667,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,5,0,0,12,12,12,2
8,1906.667,6540,201,61,128,194,65,,0,"Tue, 17 May 2016 13:03:00 +0900",2.307692,15,17.30769,36.92308,0,2,0,0,5.769231,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,5,0,0,13,12,12,1
22,2204,2204,155,22,90,134,61,,0,"Tue, 17 May 2016 13:04:00 +0900",3.157895,4.736842,14.21053,42.63158,0,2,0,0,6.31579,25.26316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,5,0,0,13,12,12,1
5,3336.667,9590,169,41,108,220,46,,0,"Tue, 17 May 2016 13:05:00 +0900",4.363636,9.818181,8.727272,21.81818,0,1,0,0,3.272727,18.54545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,5,0,0,18,12,12,1
11,3217.667,3217.667,179,48,110,177,58,,0,"Tue, 17 May 2016 13:06:00 +0900",0,6.122449,12.2449,24.4898,0,1,0,0,4.897959,18.36735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,5,0,0,17,7,12,1
5,2236.667,7120,186,62,101,174,31,,0,"Tue, 17 May 2016 13:07:00 +0900",2.181818,10.90909,18.54545,34.90909,0,2,0,0,6.545455,27.27273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,5,0,0,12,12,1,2
4,2053.333,5180,165,35,91,167,38,,0,"Tue, 17 May 2016 13:08:00 +0900",1.071429,4.285715,6.428572,38.57143,0,1,0,0,2.142857,26.78571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,5,0,0,0,1,1,1
12,1896,1896,157,19,87,127,36,,0,"Tue, 17 May 2016 13:09:00 +0900",0,10,13.75,35,0,1,0,0,6.25,31.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,5,0,0,2,25,8,1
8,1837.333,7700,165,29,105,221,40,,0,"Tue, 17 May 2016 13:10:00 +0900",1.153846,6.923077,12.69231,21.92308,0,2,0,0,8.076923,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,5,0,0,12,12,7,1
8,2322.667,5930,150,35,86,170,43,,0,"Tue, 17 May 2016 13:11:00 +0900",9.230769,18.46154,23.07692,50.76923,0,1,0,0,3.461539,18.46154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,0,0,2,12,12,1
3,693.5,730,145,25,89,101,77,,0,"Tue, 17 May 2016 13:12:00 +0900",3.157895,14.73684,42.10526,84.21053,0,2,0,0,1.052632,2.105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,5,0,0,25,25,11,2
0,0,0,180,0,55,55,55,,0,"Tue, 17 May 2016 13:13:00 +0900",2,1,23,85,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,5,0,0,10,12,7,1
0,6020,13830,154,33,54,63,47,,0,"Tue, 17 May 2016 13:14:00 +0900",2,9,47,95,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,5,0,0,7,7,7,1
0,7020,7020,270,10,40,48,31,,0,"Tue, 17 May 2016 13:15:00 +0900",1,1,32,95,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,5,0,0,7,8,2,1
0,5740,10970,177,25,87,101,69,,0,"Tue, 17 May 2016 13:16:00 +0900",3,4,16,66,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,5,0,0,3,25,25,2
2,7743,14530,218,79,49,65,37,,0,"Tue, 17 May 2016 13:17:00 +0900",11.37931,13.44828,20.68966,71.37931,0,2,0,0,0,4.137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,5,0,0,25,25,25,3
2,9802,22230,240,93,63,80,48,,0,"Tue, 17 May 2016 13:18:00 +0900",3.103448,5.172414,24.82759,62.06896,0,2,0,0,1.034483,4.137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,5,0,0,12,11,6,3
0,0,0,190,0,66,66,66,,0,"Tue, 17 May 2016 13:19:00 +0900",1,2,46,103,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,5,0,0,1,2,2,3
0,0,0,150,0,49,49,49,,0,"Tue, 17 May 2016 13:20:00 +0900",3,1,38,114,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5,0,0,2,2,25,1
0,26480,44700,227,41,39,51,32,,0,"Tue, 17 May 2016 13:21:00 +0900",1,2,34,93,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,5,0,0,7,2,25,2
0,0,0,190,0,40,40,40,,0,"Tue, 17 May 2016 13:22:00 +0900",2,6,28,79,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,0,0,2,25,25,1
7,16509.5,46350,180,72,46,81,33,,0,"Tue, 17 May 2016 13:23:00 +0900",7.924529,11.32076,36.22642,78.1132,0,2,0,0,0,4.528302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,5,0,0,25,12,12,1
2,1778.667,5470,186,68,57,110,32,,0,"Tue, 17 May 2016 13:24:00 +0900",1.034483,14.48276,10.34483,61.03448,0,1,0,0,6.206897,18.62069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,5,0,0,12,25,25,1
6,0,0,160,0,37,37,37,,0,"Tue, 17 May 2016 13:25:00 +0900",5.555555,5.555555,4.444445,10,0,2,0,0,0,1.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5,0,0,25,25,25,1
1,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:26:00 +0900",0,0,1.016949,7.118644,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,0,25,25,25,1
2,16423.67,17290,167,57,63,72,57,,0,"Tue, 17 May 2016 13:27:00 +0900",1.034483,1.034483,2.068965,9.310345,0,2,0,0,0,3.103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,5,0,0,1,25,25,1
2,1682,1740,145,5,70,73,66,,0,"Tue, 17 May 2016 13:28:00 +0900",2.068965,2.068965,4.137931,19.65517,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,5,0,0,25,25,22,1
0,0,0,150,0,47,47,47,,0,"Tue, 17 May 2016 13:29:00 +0900",1,4,11,88,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,5,0,0,2,25,2,1
1,0,0,170,0,52,52,52,,0,"Tue, 17 May 2016 13:30:00 +0900",2.033898,2.033898,21.35593,48.81356,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,5,0,0,25,25,25,1
2,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:31:00 +0900",2.068965,4.137931,10.34483,36.2069,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,5,0,0,25,25,25,1
1,0,0,180,0,76,76,76,,0,"Tue, 17 May 2016 13:32:00 +0900",0,1.016949,10.16949,34.57627,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,5,0,0,25,25,25,1
0,2680,6380,177,52,39,52,31,,0,"Tue, 17 May 2016 13:33:00 +0900",5,5,28,92,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,5,0,0,17,18,12,1
0,8100,19820,183,52,42,58,31,,0,"Tue, 17 May 2016 13:34:00 +0900",2,5,43,107,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,5,0,0,17,13,8,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:35:00 +0900",0,0,22,59,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,5,0,0,13,8,3,1
0,0,0,150,0,82,82,82,,0,"Tue, 17 May 2016 13:36:00 +0900",3,8,32,58,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,5,0,0,3,14,25,1
8,7202,8310,160,10,92,108,75,,0,"Tue, 17 May 2016 13:37:00 +0900",8.076923,9.230769,11.53846,23.07692,0,2,0,0,0,2.307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,5,0,0,25,25,25,1
0,0,0,130,0,54,54,54,,0,"Tue, 17 May 2016 13:38:00 +0900",0,0,5,18,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,0,0,25,25,10,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:39:00 +0900",0,0,3,16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,5,0,0,0,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:40:00 +0900",0,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,5,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:41:00 +0900",0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,5,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:42:00 +0900",0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,5,0,0,25,25,25,0
0,0,0,130,0,59,59,59,,0,"Tue, 17 May 2016 13:43:00 +0900",0,0,2,10,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,0,0,25,25,12,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:44:00 +0900",0,0,2,58,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,5,0,0,12,12,12,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:45:00 +0900",0,0,2,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,12,12,12,0
1,5909.833,11620,133,34,77,108,58,,0,"Tue, 17 May 2016 13:46:00 +0900",3.050847,5.084746,11.18644,62.0339,0,2,0,0,1.016949,3.050847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,5,0,0,12,1,25,1
3,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:47:00 +0900",1.052632,2.105263,5.263158,27.36842,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,0,0,25,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:48:00 +0900",0,0,5,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:49:00 +0900",0,0,16,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:50:00 +0900",0,1,10,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,25,25,25,0
