0,2020,2020,150,20,58,81,34,,0,Tue 17 May 2016 14:38:00 +0900,0,0,1,50,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,5,0,0,2,25,2,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 14:39:00 +0900,0,1,1,57,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,5,0,0,2,2,2,1
1,0,0,0,0,0,0,0,,0,Tue 17 May 2016 14:40:00 +0900,0,3.050847,6.101695,61.01695,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,5,0,0,2,2,2,0
0,2730,4710,150,14,67,78,60,,0,Tue 17 May 2016 14:41:00 +0900,0,3,5,46,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,5,0,0,2,7,1,1
4,26684,28590,195,45,105,127,83,,0,Tue 17 May 2016 14:42:00 +0900,1.071429,3.214286,5.357143,51.42857,0,2,0,0,0,2.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,5,0,0,3,2,12,1
10,4341.667,12620,152,34,59,99,40,,0,Tue 17 May 2016 14:43:00 +0900,2.4,13.2,1.2,26.4,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,5,0,0,25,25,12,1
0,240,240,135,5,72,76,68,,0,Tue 17 May 2016 14:44:00 +0900,0,1,1,57,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,5,0,0,2,2,7,1
2,13311,13770,145,5,87,123,51,,0,Tue 17 May 2016 14:45:00 +0900,0,4.137931,0,55.86207,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,5,0,0,2,2,2,1
1,12360.5,22660,110,8,64,87,38,,0,Tue 17 May 2016 14:46:00 +0900,1.016949,6.101695,0,29.49152,0,2,0,0,0,3.050847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,5,0,0,2,2,7,1
1,9194.167,28910,172,52,55,95,32,,0,Tue 17 May 2016 14:47:00 +0900,0,5.084746,3.050847,79.32204,0,3,0,0,0,5.084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,5,0,0,2,12,12,1
0,8490,28780,128,22,44,53,31,,0,Tue 17 May 2016 14:48:00 +0900,1,2,11,77,0,3,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,5,0,0,13,6,2,1
5,8919.167,26970,151,85,46,55,33,,0,Tue 17 May 2016 14:49:00 +0900,1.090909,14.18182,10.90909,68.72727,0,2,0,0,1.090909,7.636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,5,0,0,7,12,12,1
0,4200,15210,136,18,59,88,37,,0,Tue 17 May 2016 14:50:00 +0900,0,2,4,79,0,3,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,5,0,0,12,11,2,1
0,6680,17400,142,33,45,58,34,,0,Tue 17 May 2016 14:51:00 +0900,0,2,13,74,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,5,0,0,7,7,7,1
3,5814,9000,150,33,61,99,39,,0,Tue 17 May 2016 14:52:00 +0900,0,2.105263,11.57895,75.78947,0,2,0,0,0,4.210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,5,0,0,2,7,12,1
8,8796.667,13150,103,38,99,144,42,,0,Tue 17 May 2016 14:53:00 +0900,0,9.230769,8.076923,66.92307,0,2,0,0,0,4.615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,5,0,0,7,1,1,1
4,1185.333,1270,155,5,54,75,32,,0,Tue 17 May 2016 14:54:00 +0900,0,4.285715,23.57143,82.5,0,2,0,0,0,2.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5,0,0,13,7,2,1
5,4335.833,9250,97,45,59,67,54,,0,Tue 17 May 2016 14:55:00 +0900,0,19.63636,8.727272,52.36364,0,2,0,0,1.090909,3.272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,5,0,0,2,2,2,1
0,0,0,130,0,31,31,31,,0,Tue 17 May 2016 14:56:00 +0900,0,6,6,76,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,5,0,0,7,12,7,1
0,10190,17460,160,47,60,94,41,,0,Tue 17 May 2016 14:57:00 +0900,0,5,4,67,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,5,0,0,12,2,2,1
0,1970,3450,136,20,66,114,41,,0,Tue 17 May 2016 14:58:00 +0900,0,4,3,42,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,5,0,0,2,1,2,1
0,9300,21390,136,5,41,46,30,,0,Tue 17 May 2016 14:59:00 +0900,0,0,0,33,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,5,0,0,17,12,1,1
11,14896,14896,130,12,51,93,32,,0,Tue 17 May 2016 15:00:00 +0900,0,1.22449,1.22449,39.18367,0,2,0,0,0,4.897959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,5,0,0,2,7,1,1
1,0,0,200,0,38,38,38,,0,Tue 17 May 2016 15:01:00 +0900,0,7.118644,3.050847,31.52542,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,5,0,0,2,12,13,1
0,0,0,130,0,38,38,38,,0,Tue 17 May 2016 15:02:00 +0900,0,0,0,38,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,5,0,0,12,7,2,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:03:00 +0900,0,2,1,51,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,5,0,0,7,12,12,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:04:00 +0900,0,0,0,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,5,0,0,2,2,2,0
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:05:00 +0900,0,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,5,0,0,12,2,25,0
4,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:06:00 +0900,0,3.214286,1.071429,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,5,0,0,12,25,8,0
0,4410,9970,141,17,52,99,34,,0,Tue 17 May 2016 15:07:00 +0900,0,14,9,81,0,2,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,5,0,0,2,7,2,1
0,4400,7720,233,118,76,130,38,,0,Tue 17 May 2016 15:08:00 +0900,0,7,5,45,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,5,0,0,25,2,25,1
1,4562.667,10170,184,85,89,136,34,,0,Tue 17 May 2016 15:09:00 +0900,0,9.152542,1.016949,50.84746,0,2,0,0,2.033898,7.118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,5,0,0,12,2,2,1
0,4690,12710,177,55,67,91,36,,0,Tue 17 May 2016 15:10:00 +0900,0,11,8,68,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,5,0,0,7,25,2,1
2,4852.667,14550,198,81,70,97,52,,0,Tue 17 May 2016 15:11:00 +0900,0,8.275862,6.206897,64.13793,0,2,0,0,1.034483,6.206897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,5,0,0,2,25,12,1
5,8433.333,12120,154,27,81,122,40,,0,Tue 17 May 2016 15:12:00 +0900,0,5.454545,3.272727,63.27272,0,2,0,0,0,5.454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,5,0,0,2,25,25,1
0,3890,3890,155,35,92,117,66,,0,Tue 17 May 2016 15:13:00 +0900,0,2,4,41,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,5,0,0,2,7,1,2
0,0,0,240,0,115,115,115,,0,Tue 17 May 2016 15:14:00 +0900,0,9,0,33,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,12,2,2,2
0,4440,4440,150,0,36,40,32,,0,Tue 17 May 2016 15:15:00 +0900,0,5,0,33,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,5,0,0,2,7,1,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:16:00 +0900,0,4,1,40,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,5,0,0,2,13,12,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:17:00 +0900,0,1,4,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,0,0,12,1,2,0
0,9500,17520,177,38,136,223,92,,0,Tue 17 May 2016 15:18:00 +0900,0,6,2,44,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,0,12,12,6,1
1,2045.333,4320,208,84,94,176,60,,0,Tue 17 May 2016 15:19:00 +0900,0,6.101695,6.101695,36.61017,0,2,0,0,1.016949,4.067797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,7,2,2,2
2,0,0,130,0,114,114,114,,0,Tue 17 May 2016 15:20:00 +0900,0,0,1.034483,14.48276,0,2,0,0,0,1.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,5,0,0,2,2,25,1
2,10092,13670,165,21,40,46,36,,0,Tue 17 May 2016 15:21:00 +0900,0,1.034483,1.034483,52.75862,0,2,0,0,0,4.137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,5,0,0,2,2,2,1
0,4590,8100,195,44,69,82,51,,0,Tue 17 May 2016 15:22:00 +0900,0,3,1,43,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,5,0,0,7,2,7,2
0,210,210,160,70,82,123,40,,0,Tue 17 May 2016 15:23:00 +0900,0,1,0,43,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,5,0,0,7,7,2,1
0,0,0,160,0,102,102,102,,0,Tue 17 May 2016 15:24:00 +0900,0,3,1,32,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,5,0,0,2,6,12,2
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:25:00 +0900,0,2,5,39,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,5,0,0,7,12,2,2
0,0,0,110,0,74,74,74,,0,Tue 17 May 2016 15:26:00 +0900,0,1,1,28,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,0,1,2,7,1
0,0,0,150,0,39,39,39,,0,Tue 17 May 2016 15:27:00 +0900,0,0,0,28,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,2,1,7,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:28:00 +0900,0,0,0,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,7,12,12,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:29:00 +0900,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,2,12,7,0
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:30:00 +0900,0,1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,7,25,25,0
0,18870,37280,163,12,82,111,51,,0,Tue 17 May 2016 15:31:00 +0900,0,2,2,30,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,12,1,2,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:32:00 +0900,0,4,2,27,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,2,2,2,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 15:33:00 +0900,0,0,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,2,1,6,0
3,4607.5,15300,165,74,70,146,39,,0,Tue 17 May 2016 15:34:00 +0900,0,7.368421,6.31579,57.89474,0,3,0,0,2.105263,11.57895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,13,12,7,1
1,3186,6730,156,54,55,87,35,,0,Tue 17 May 2016 15:35:00 +0900,0,11.18644,2.033898,86.44068,0,1,0,0,2.033898,17.28814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,12,12,7,1
0,4420,14550,152,27,52,86,31,,0,Tue 17 May 2016 15:36:00 +0900,1,3,3,102,0,2,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,13,7,2,1
0,22780,42400,153,26,39,45,35,,0,Tue 17 May 2016 15:37:00 +0900,0,4,0,111,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,2,7,13,1
0,7640,18160,160,61,45,63,34,,0,Tue 17 May 2016 15:38:00 +0900,0,1,0,101,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,2,2,2,1
0,16310,31290,170,31,63,109,45,,0,Tue 17 May 2016 15:39:00 +0900,0,5,2,108,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,12,1,2,1
0,3420,4740,148,37,41,43,37,,0,Tue 17 May 2016 15:40:00 +0900,0,2,3,100,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,2,25,1
3,6393.5,13710,148,15,51,98,31,,0,Tue 17 May 2016 15:41:00 +0900,0,13.68421,4.210526,77.89474,0,2,0,0,1.052632,8.421053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,2,2,1
1,17778.67,21100,197,101,54,73,43,,0,Tue 17 May 2016 15:42:00 +0900,1.016949,5.084746,0,110.8475,0,2,0,0,0,3.050847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,7,1
2,5403.667,13960,233,122,63,121,32,,0,Tue 17 May 2016 15:43:00 +0900,1.034483,15.51724,7.241379,103.4483,0,2,0,0,2.068965,11.37931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,2,1
0,5200,11760,222,93,52,91,31,,0,Tue 17 May 2016 15:44:00 +0900,0,7,4,110,0,2,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,2,3
0,3880,14910,166,54,53,97,33,,0,Tue 17 May 2016 15:45:00 +0900,0,10,2,94,0,2,0,0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,2,3
4,4638.667,10480,148,12,49,87,35,,0,Tue 17 May 2016 15:46:00 +0900,0,9.642857,1.071429,91.07143,0,2,0,0,2.142857,10.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,2,3
0,5830,14290,153,41,43,56,31,,0,Tue 17 May 2016 15:47:00 +0900,0,12,4,95,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,2,2,1
0,8960,22710,162,35,44,48,36,,0,Tue 17 May 2016 15:48:00 +0900,0,5,0,93,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,7,1,1
0,4980,14130,132,27,50,65,33,,0,Tue 17 May 2016 15:49:00 +0900,0,7,7,94,0,2,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,1
0,11210,24510,226,71,49,73,33,,0,Tue 17 May 2016 15:50:00 +0900,0,10,3,105,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,2,2,1
0,7920,17630,147,19,55,75,42,,0,Tue 17 May 2016 15:51:00 +0900,0,15,2,104,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,7,7,1
0,8200,18720,200,90,53,73,36,,0,Tue 17 May 2016 15:52:00 +0900,0,8,4,102,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,2,1
1,3776,8610,162,67,44,72,31,,0,Tue 17 May 2016 15:53:00 +0900,0,12.20339,4.067797,101.6949,0,1,0,0,2.033898,13.22034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,1,1
0,7100,18720,190,87,59,87,32,,0,Tue 17 May 2016 15:54:00 +0900,0,16,1,91,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,2,1
0,16610,41360,203,75,63,83,52,,0,Tue 17 May 2016 15:55:00 +0900,0,6,0,60,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,12,2,1
0,11150,26250,280,109,76,110,54,,0,Tue 17 May 2016 15:56:00 +0900,0,9,3,75,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,18,3
12,5472,5472,141,23,48,67,32,,0,Tue 17 May 2016 15:57:00 +0900,1.25,1.25,6.25,71.25,0,2,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,7,13,1
0,1310,1310,125,5,39,40,37,,0,Tue 17 May 2016 15:58:00 +0900,0,1,2,77,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,13,2,7,1
0,11090,13770,123,19,51,84,36,,0,Tue 17 May 2016 15:59:00 +0900,0,4,2,111,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,2,2,1
0,0,0,400,0,33,33,33,,0,Tue 17 May 2016 16:00:00 +0900,0,1,0,106,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,7,2,3
0,1480,2140,140,19,38,41,34,,0,Tue 17 May 2016 16:01:00 +0900,0,0,1,99,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,2,2,1
0,0,0,0,0,0,0,0,,0,Tue 17 May 2016 16:02:00 +0900,0,2,1,102,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,7,12,1
0,5560,19470,208,104,45,61,34,,0,Tue 17 May 2016 16:03:00 +0900,0,9,0,94,0,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,7,7,1
1,10856,41620,194,74,49,78,33,,0,Tue 17 May 2016 16:04:00 +0900,0,3.050847,1.016949,107.7966,0,3,0,0,2.033898,5.084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,13,1
0,4080,12400,160,62,35,39,30,,0,Tue 17 May 2016 16:05:00 +0900,0,6,0,92,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,2,2,3
0,4620,9860,156,33,61,107,35,,0,Tue 17 May 2016 16:06:00 +0900,0,0,3,100,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,25,7,3
0,8240,18530,124,29,57,75,41,,0,Tue 17 May 2016 16:07:00 +0900,0,7,1,71,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,12,2
4,2296,9940,142,16,78,178,35,,0,Tue 17 May 2016 16:08:00 +0900,2.142857,15,3.214286,67.5,0,2,0,0,2.142857,13.92857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,25,2
0,10420,18420,155,17,49,77,34,,0,Tue 17 May 2016 16:09:00 +0900,0,2,3,109,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
0,11280,26240,190,64,49,65,34,,0,Tue 17 May 2016 16:10:00 +0900,0,0,3,106,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
1,2792.667,10520,156,50,62,135,34,,0,Tue 17 May 2016 16:11:00 +0900,0,7.118644,5.084746,84.40678,0,2,0,0,5.084746,18.30508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,7,7,1
3,14411.5,22240,173,50,109,196,47,,0,Tue 17 May 2016 16:12:00 +0900,0,14.73684,2.105263,75.78947,0,2,0,0,0,4.210526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
0,3380,15840,171,47,67,123,34,,0,Tue 17 May 2016 16:13:00 +0900,0,15,14,97,0,2,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,12,2
0,4800,15350,190,53,57,83,35,,0,Tue 17 May 2016 16:14:00 +0900,0,7,7,75,0,3,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
0,2320,7630,171,59,59,96,35,,0,Tue 17 May 2016 16:15:00 +0900,0,13,10,76,0,2,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
1,4248,14910,164,36,54,90,34,,0,Tue 17 May 2016 16:16:00 +0900,2.033898,20.33898,12.20339,83.38983,0,2,0,0,2.033898,12.20339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,2,2
7,2438,8430,166,73,81,136,38,,0,Tue 17 May 2016 16:17:00 +0900,0,14.71698,11.32076,70.18868,0,2,0,0,4.528302,22.64151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,7,1,2
11,3854.667,3854.667,161,74,77,165,34,,0,Tue 17 May 2016 16:18:00 +0900,2.44898,19.59184,25.71429,110.2041,0,1,0,0,3.67347,13.46939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,2,7,1
26,1711.333,1711.333,143,49,53,80,39,,106,Tue 17 May 2016 16:19:00 +0900,0,10.58824,22.94118,112.9412,0,0,63,67,3.529412,15.88235,0,0,0,0,0,0,0,0,3,4,4,6,0,2,0,0,1,0,0,0,0,0,0,0,0,11.73,3.36,5,3.82,5.49,7,7,6,0
24,822,822,152,50,85,179,42,,108,Tue 17 May 2016 16:20:00 +0900,8.333334,53.33333,33.33334,30,0,0,62,65,25,43.33333,1,0,0,0,0,1,1,8,14,23,22,17,12,4,1,0,3,0,0,0,0,0,0,0,0,15.91,3.9,5,-0.59,4.75,12,25,7,0
