2,686.3333,710,155,5,126,193,59,,0,"Tue, 17 May 2016 13:29:00 +0900",0,7.241379,2.068965,16.55172,0,2,0,0,1.034483,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,1
1,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:30:00 +0900",0,1.016949,1.016949,13.22034,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,25,25,25,0
32,0,0,80,0,110,110,110,,0,"Tue, 17 May 2016 13:31:00 +0900",2.142857,2.142857,6.428572,38.57143,0,0,0,0,0,2.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,13,12,25,0
1,0,0,190,0,46,46,46,,0,"Tue, 17 May 2016 13:32:00 +0900",0,4.067797,6.101695,85.42373,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,2,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:33:00 +0900",1,3,1,90,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,25,25,25,0
1,5742.667,26190,180,67,58,81,37,,0,"Tue, 17 May 2016 13:34:00 +0900",2.033898,4.067797,8.135593,70.16949,0,3,0,0,4.067797,9.152542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,25,2,25,0
0,0,0,210,0,36,36,36,,0,"Tue, 17 May 2016 13:35:00 +0900",0,0,1,35,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,25,25,25,1
2,0,0,160,0,68,68,68,,0,"Tue, 17 May 2016 13:36:00 +0900",0,1.034483,5.172414,36.2069,0,2,0,0,0,1.034483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,25,25,0,1
3,741,1260,160,24,78,85,64,,0,"Tue, 17 May 2016 13:37:00 +0900",0,3.157895,8.421053,58.94737,0,2,0,0,1.052632,3.157895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,25,25,12,1
10,1791.667,6180,194,98,63,114,31,,0,"Tue, 17 May 2016 13:38:00 +0900",6,9.599999,20.4,114,0,2,0,0,8.4,22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,17,20,2
5,3428.333,10360,175,46,78,137,42,,0,"Tue, 17 May 2016 13:39:00 +0900",5.454545,6.545455,20.72727,91.63636,0,2,0,0,1.090909,8.727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,20,20,0
12,2864,2864,169,51,88,147,49,,135,"Tue, 17 May 2016 13:40:00 +0900",10,26.25,18.75,66.25,0,0,19,0,6.25,18.75,1,2,2,0,0,2,0,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,-2.61,7.24,5,79.97,13.69,20,15,20,0
14,2376.667,2376.667,207,72,73,177,33,,0,"Tue, 17 May 2016 13:41:00 +0900",7.826087,19.56522,27.3913,62.6087,0,1,0,0,1.304348,22.17391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,5,0,20,0
5,3153.333,17470,180,65,83,123,41,,0,"Tue, 17 May 2016 13:42:00 +0900",8.727272,17.45454,26.18182,54.54546,0,2,0,0,6.545455,17.45454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,25,25,0
32,6141.333,6141.333,130,46,105,239,43,,0,"Tue, 17 May 2016 13:44:00 +0900",4.285715,23.57143,66.42857,280.7143,0,2,0,0,0,10.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,17,12,0
25,5985,5985,148,35,60,81,41,,0,"Tue, 17 May 2016 13:45:00 +0900",1.714286,8.571429,3.428571,63.42857,0,0,0,0,1.714286,6.857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,13,2,1,0
2,4002,19090,199,84,78,127,40,,0,"Tue, 17 May 2016 13:46:00 +0900",0,14.48276,9.310345,66.20689,0,2,0,0,3.103448,14.48276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,5,0,1
5,5637.5,19730,163,19,64,96,40,,0,"Tue, 17 May 2016 13:47:00 +0900",2.181818,7.636364,10.90909,51.27273,0,3,0,0,0,6.545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,8,22,1
1,0,0,140,0,63,63,63,,0,"Tue, 17 May 2016 13:48:00 +0900",1.016949,4.067797,2.033898,18.30508,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,13,25,1
1,9813.667,28290,170,37,63,90,36,,0,"Tue, 17 May 2016 13:49:00 +0900",0,6.101695,6.101695,30.50848,0,2,0,0,0,6.101695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,13,13,25,1
1,8033.833,13750,287,49,55,108,37,,0,"Tue, 17 May 2016 13:50:00 +0900",0,14.23729,3.050847,33.55932,0,2,0,0,0,6.101695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,3
2,13543,14010,180,10,106,132,80,,0,"Tue, 17 May 2016 13:51:00 +0900",0,4.137931,2.068965,12.41379,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,25,25,25,2
1,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 13:52:00 +0900",0,1.016949,0,8.135593,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,5,0,0,25,25,25,2
0,9490,16770,153,39,50,68,38,,0,"Tue, 17 May 2016 13:53:00 +0900",0,1,1,50,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,25,25,25,1
1,0,0,280,0,59,59,59,,0,"Tue, 17 May 2016 13:54:00 +0900",0,1.016949,5.084746,32.54237,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,25,25,25,3
3,0,0,240,0,76,76,76,,0,"Tue, 17 May 2016 13:55:00 +0900",0,1.052632,16.84211,35.78947,0,2,0,0,0,1.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,0,0,25,25,25,3
0,13080,13080,145,15,53,61,45,,0,"Tue, 17 May 2016 13:56:00 +0900",0,0,16,66,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,0,25,25,25,1
0,23140,23140,160,0,81,91,70,,0,"Tue, 17 May 2016 13:57:00 +0900",0,0,13,59,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,25,25,25,1
0,7100,7100,260,50,58,72,43,,0,"Tue, 17 May 2016 13:58:00 +0900",6,8,23,74,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,25,25,25,1
0,0,0,150,0,65,65,65,,0,"Tue, 17 May 2016 13:59:00 +0900",1,1,2,21,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,1,1,25,1
3,3439,7800,188,43,63,95,42,,0,"Tue, 17 May 2016 14:00:00 +0900",0,4.210526,2.105263,25.26316,0,2,0,0,2.105263,5.263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,25,14,6,1
0,670,1020,143,12,110,158,84,,0,"Tue, 17 May 2016 14:01:00 +0900",0,4,10,48,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,25,25,25,1
1,10974,36000,172,27,57,72,44,,0,"Tue, 17 May 2016 14:02:00 +0900",4.067797,8.135593,18.30508,55.93221,0,3,0,0,1.016949,5.084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,25,25,25,1
1,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:03:00 +0900",2.033898,1.016949,16.27119,43.72882,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,18,25,25,1
4,22176,46360,200,57,112,141,71,,0,"Tue, 17 May 2016 14:04:00 +0900",3.214286,5.357143,12.85714,62.14286,0,2,0,0,0,3.214286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,18,2
3,8293.5,25460,172,51,78,124,46,,0,"Tue, 17 May 2016 14:05:00 +0900",4.210526,18.94737,7.368421,34.73684,0,2,0,0,0,6.31579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,25,25,25,2
28,2037.333,2037.333,172,66,87,156,38,,105,"Tue, 17 May 2016 14:06:00 +0900",0,33.75,16.875,37.5,0,0,47,64,7.5,30,1,0,0,0,0,0,0,1,1,2,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-3.03,3.2,5,3.97,7.41,12,6,12,0
20,2113.333,2113.333,192,83,69,127,36,,0,"Tue, 17 May 2016 14:07:00 +0900",4.5,27,22.5,64.5,0,1,0,0,12,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,12,1,6,1
6,8613,27060,203,89,87,148,54,,0,"Tue, 17 May 2016 14:08:00 +0900",0,0,0,54.44444,0,3,0,0,2.222222,4.444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,1,1
2,5925.667,17070,153,11,52,65,38,,0,"Tue, 17 May 2016 14:09:00 +0900",0,2.068965,0,40.34483,0,2,0,0,1.034483,4.137931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,12,1
0,11950,18470,172,22,39,44,33,,0,"Tue, 17 May 2016 14:10:00 +0900",0,1,4,70,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,16,15,2
1,10128.33,20980,158,44,52,110,30,,0,"Tue, 17 May 2016 14:11:00 +0900",0,1.016949,12.20339,89.49152,0,2,0,0,0,5.084746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,11,10,25,0
1,9666.167,19180,163,26,68,109,38,,0,"Tue, 17 May 2016 14:12:00 +0900",1.016949,7.118644,9.152542,44.74576,0,2,0,0,1.016949,6.101695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,25,0,25,0
13,2726,2726,176,84,61,99,37,,99,"Tue, 17 May 2016 14:13:00 +0900",0,14.04255,12.76596,52.34043,0,0,57,64,6.382979,12.76596,0,0,0,0,0,0,0,0,1,3,1,0,2,2,1,1,0,0,0,0,0,0,1,0,297,-3.47,3.83,0,3.35,7.38,11,12,12,0
21,3516.5,3516.5,187,44,76,184,41,,0,"Tue, 17 May 2016 14:14:00 +0900",0,16.92308,4.615385,47.69231,0,0,0,0,3.076923,15.38462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,11,12,5,0
4,0,0,100,0,41,41,41,,0,"Tue, 17 May 2016 14:15:00 +0900",0,4.285715,1.071429,61.07143,0,2,0,0,0,1.071429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,1,1,1,0
0,3220,5700,145,66,68,123,33,,0,"Tue, 17 May 2016 14:16:00 +0900",0,13,6,66,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0,0,1,1,1,1
0,4570,10890,147,68,48,72,32,,0,"Tue, 17 May 2016 14:17:00 +0900",0,4,1,75,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,1,1,1,1
7,3904.333,10410,125,26,59,101,32,,0,"Tue, 17 May 2016 14:18:00 +0900",0,6.792453,4.528302,90.56604,0,1,0,0,1.132076,14.71698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,1,1,0,1
1,5723,9180,159,16,55,87,34,,0,"Tue, 17 May 2016 14:19:00 +0900",0,3.050847,10.16949,92.54237,0,2,0,0,0,7.118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,1,1
3,4018.5,9830,139,22,55,89,42,,0,"Tue, 17 May 2016 14:20:00 +0900",0,3.157895,5.263158,89.47369,0,2,0,0,2.105263,7.368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,25,25,25,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:21:00 +0900",0,0,1,84,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,25,25,25,2
0,9750,15200,160,14,44,54,31,,0,"Tue, 17 May 2016 14:22:00 +0900",0,6,4,90,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,25,25,25,1
0,17890,17890,210,30,36,38,34,,0,"Tue, 17 May 2016 14:23:00 +0900",0,0,1,78,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,25,25,25,1
0,0,0,180,0,37,37,37,,0,"Tue, 17 May 2016 14:24:00 +0900",1,1,3,63,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,25,12,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:25:00 +0900",0,0,0,74,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,25,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:26:00 +0900",0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0,0,0,25,25,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:27:00 +0900",1,0,0,72,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,25,25,25,0
0,0,0,140,0,37,37,37,,0,"Tue, 17 May 2016 14:28:00 +0900",0,0,0,47,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,25,25,25,1
2,1614.333,1670,195,85,82,105,59,,0,"Tue, 17 May 2016 14:29:00 +0900",1.034483,1.034483,2.068965,60,0,2,0,0,0,2.068965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,25,25,25,1
0,12710,26620,173,29,65,79,49,,0,"Tue, 17 May 2016 14:30:00 +0900",0,3,4,57,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,7,25,1,1
8,13936,16080,150,0,97,103,90,,0,"Tue, 17 May 2016 14:31:00 +0900",0,6.923077,4.615385,27.69231,0,2,0,0,0,2.307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0,0,1,6,1,2
9,4071.5,9100,153,16,48,71,34,,0,"Tue, 17 May 2016 14:32:00 +0900",1.176471,3.529412,5.882353,24.70588,0,2,0,0,1.176471,4.705883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,6,23,25,1
1,26550,27000,145,25,114,115,113,,0,"Tue, 17 May 2016 14:33:00 +0900",1.016949,4.067797,5.084746,22.37288,0,2,0,0,0,2.033898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,25,6,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:34:00 +0900",0,1,3,37,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,12,1,1,1
2,4002,11920,144,71,94,136,62,,0,"Tue, 17 May 2016 14:35:00 +0900",0,4.137931,2.068965,32.06897,0,2,0,0,1.034483,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,11,1,12,1
14,8855,8855,260,140,71,90,51,,0,"Tue, 17 May 2016 14:36:00 +0900",3.913043,13.04348,7.826087,20.86957,0,2,0,0,0,2.608696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,17,12,1,1
0,910,950,147,33,78,131,44,,0,"Tue, 17 May 2016 14:37:00 +0900",0,3,4,34,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,25,25,25,1
0,0,0,150,0,113,113,113,,0,"Tue, 17 May 2016 14:38:00 +0900",0,2,3,54,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,25,13,13,1
0,0,0,270,0,137,137,137,,0,"Tue, 17 May 2016 14:39:00 +0900",0,5,2,44,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,1,13,25,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:40:00 +0900",0,5,3,44,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,25,1,18,3
0,14640,16380,198,118,59,78,33,,0,"Tue, 17 May 2016 14:41:00 +0900",0,4,5,43,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,25,25,25,3
10,2733.333,7540,166,46,78,198,33,,0,"Tue, 17 May 2016 14:42:00 +0900",0,6,3.6,40.8,0,1,0,0,3.6,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,12,25,25,3
0,0,0,150,0,118,118,118,,0,"Tue, 17 May 2016 14:43:00 +0900",0,4,2,32,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,25,25,25,1
1,0,0,120,0,56,56,56,,0,"Tue, 17 May 2016 14:44:00 +0900",1.016949,7.118644,0,30.50848,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,2,12,2,1
0,8620,12810,140,22,41,44,38,,0,"Tue, 17 May 2016 14:45:00 +0900",0,1,0,48,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,25,25,25,1
7,4982,8160,140,13,57,73,33,,0,"Tue, 17 May 2016 14:46:00 +0900",0,9.056604,3.396226,16.98113,0,2,0,0,0,5.660378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,17,7,1,1
1,1986.333,12460,134,33,55,86,31,,0,"Tue, 17 May 2016 14:47:00 +0900",0,11.18644,4.067797,69.15254,0,3,0,0,8.135593,14.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0,0,25,25,25,2
1,3520.333,12040,173,29,47,87,33,,0,"Tue, 17 May 2016 14:48:00 +0900",5.084746,9.152542,3.050847,52.88136,0,2,0,0,3.050847,13.22034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,1,25,7,1
5,4198.333,8000,189,76,59,91,33,,0,"Tue, 17 May 2016 14:49:00 +0900",0,3.272727,2.181818,50.18182,0,1,0,0,2.181818,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,18,7,13,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:50:00 +0900",0,0,1,35,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,2,1,25,2
0,0,0,250,0,61,61,61,,0,"Tue, 17 May 2016 14:51:00 +0900",0,2,2,27,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,6,1,7,2
0,6100,10670,273,65,47,50,44,,0,"Tue, 17 May 2016 14:52:00 +0900",1,4,5,42,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,0,0,0,1,0,1,3
0,9890,9890,185,25,65,69,61,,0,"Tue, 17 May 2016 14:53:00 +0900",0,3,5,56,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,13,7,25,3
0,0,0,100,0,76,76,76,,0,"Tue, 17 May 2016 14:54:00 +0900",0,1,1,39,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,25,1,12,1
1,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:55:00 +0900",0,5.084746,3.050847,36.61017,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,25,25,1,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:56:00 +0900",0,2,1,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,25,1,1,0
1,0,0,380,0,93,93,93,,0,"Tue, 17 May 2016 14:57:00 +0900",1.016949,3.050847,2.033898,42.71186,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,12,25,25,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:58:00 +0900",0,3,2,41,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,25,25,25,3
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 14:59:00 +0900",0,6,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,25,13,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 15:00:00 +0900",0,3,1,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,25,1,25,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 15:01:00 +0900",0,1,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,13,25,25,0
1,0,0,140,0,57,57,57,,0,"Tue, 17 May 2016 15:02:00 +0900",1.016949,1.016949,0,22.37288,0,2,0,0,0,1.016949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,12,25,8,3
0,0,0,150,0,44,44,44,,0,"Tue, 17 May 2016 15:03:00 +0900",0,3,1,41,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,25,1,2,3
0,0,0,170,0,38,38,38,,0,"Tue, 17 May 2016 15:04:00 +0900",0,1,0,48,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,25,25,7,3
0,17470,17470,165,15,94,136,52,,0,"Tue, 17 May 2016 15:05:00 +0900",0,0,1,38,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,8,13,1,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 15:06:00 +0900",0,2,1,26,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,13,25,25,1
0,57320,57320,165,15,57,66,48,,0,"Tue, 17 May 2016 15:07:00 +0900",0,0,0,29,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,1,12,25,1
2,4002,6250,150,16,102,168,32,,0,"Tue, 17 May 2016 15:08:00 +0900",0,13.44828,8.275862,49.65517,0,2,0,0,0,3.103448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,1,25,25,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 15:09:00 +0900",0,1,3,25,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,1,25,1
