9,2286.5,11700,176,47,79,182,35,,0,"Tue, 17 May 2016 16:25:00 +0900",18.82353,25.88235,20,56.47059,0,2,0,0,5.882353,24.70588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,4,0,0,11,12,12,2
10,1633.333,12330,167,51,79,143,36,,0,"Tue, 17 May 2016 16:26:00 +0900",16.8,28.8,31.2,57.6,0,2,0,0,13.2,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,4,0,0,25,25,12,3
12,4232,4232,175,85,107,147,66,,0,"Tue, 17 May 2016 16:27:00 +0900",2.5,7.5,8.75,72.5,0,2,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,4,0,0,12,12,12,2
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 16:28:00 +0900",0,0,9,86,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,4,0,0,12,12,12,1
30,3125,3125,204,94,97,177,37,,0,"Tue, 17 May 2016 16:29:00 +0900",14,28,20,58,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,4,0,0,25,10,6,0
39,1361.5,1361.5,165,34,104,174,42,,0,"Tue, 17 May 2016 16:30:00 +0900",2.857143,54.28571,34.28572,34.28572,0,0,0,0,17.14286,45.71429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,4,0,0,12,12,12,0
19,1681,1681,176,59,108,239,41,,0,"Tue, 17 May 2016 16:31:00 +0900",1.463415,29.26829,26.34146,46.82927,0,1,0,0,10.2439,33.65854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,4,0,0,17,25,12,1
59,0,0,0,0,0,0,0,,112,"Tue, 17 May 2016 16:32:00 +0900",60,120,60,0,3,0,61,62,0,0,2,0,0,0,0,2,1,9,23,22,21,12,9,0,0,0,0,0,0,0,0,0,0,0,109,-2.41,3.87,4,-1.48,4.22,12,12,12,0
56,43.33333,43.33333,167,52,192,203,171,,116,"Tue, 17 May 2016 16:33:00 +0900",15,60,90,45,0,0,57,61,15,45,2,0,0,0,1,0,3,15,28,12,11,7,2,1,0,0,0,1,0,0,0,0,0,0,108,-4.01,3.49,4,-2.9,4.57,7,12,7,0
13,1112.333,1112.333,169,36,81,134,34,,106,"Tue, 17 May 2016 16:34:00 +0900",11.48936,30.6383,22.97872,29.3617,0,0,62,63,20.42553,47.23404,1,0,0,0,0,0,2,1,5,3,4,6,8,1,0,1,0,0,0,0,0,0,0,0,107,-8.64,1.69,4,-7.79,5.78,23,14,25,0
8,1993.333,10270,163,45,83,153,34,,0,"Tue, 17 May 2016 16:35:00 +0900",5.769231,11.53846,23.07692,45,0,2,0,0,5.769231,26.53846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,4,0,0,6,1,12,2
34,1035.667,1035.667,139,25,104,240,50,,116,"Tue, 17 May 2016 16:36:00 +0900",4.615385,32.30769,11.53846,30,0,0,63,63,18.46154,43.84615,0,0,0,1,0,0,0,7,11,3,6,4,1,2,0,0,0,1,0,0,0,0,0,0,197,-8.78,3.81,4,-0.43,5.75,2,25,25,0
21,2093,2093,178,70,99,195,46,,94,"Tue, 17 May 2016 16:37:00 +0900",4.615385,46.15385,15.38462,35.38462,0,0,60,51,9.230769,26.15385,1,0,0,0,0,0,0,0,0,0,1,10,7,9,5,2,0,0,0,0,0,0,0,0,196,18.69,9.09,4,-5.82,6.12,1,25,1,0
28,730.6667,730.6667,193,82,90,186,48,,92,"Tue, 17 May 2016 16:38:00 +0900",1.875,39.375,24.375,41.25,0,0,58,49,18.75,45,0,0,0,0,0,0,0,0,0,0,0,2,10,16,9,3,1,0,0,0,0,1,0,0,195,32.56,5.85,4,-12.37,5.67,25,6,25,0
46,438.6667,438.6667,143,51,80,153,33,,94,"Tue, 17 May 2016 16:39:00 +0900",8.571429,38.57143,21.42857,21.42857,0,0,41,65,21.42857,38.57143,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,194,12.36,7.88,4,-1.44,5.36,2,24,25,0
20,1740,1740,155,12,103,137,74,,0,"Tue, 17 May 2016 16:40:00 +0900",0,15,9,22.5,0,1,0,0,7.5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,4,0,0,23,23,1,0
37,1207.5,1207.5,174,69,121,247,46,,0,"Tue, 17 May 2016 16:41:00 +0900",5.217391,44.34783,23.47826,23.47826,0,1,0,0,28.69565,49.56522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,4,0,0,12,23,18,0
42,1065,1065,184,64,130,267,60,,107,"Tue, 17 May 2016 16:42:00 +0900",20,30,20,23.33333,0,0,57,64,26.66667,46.66667,0,0,0,0,0,0,0,1,5,3,7,5,1,1,1,0,0,0,1,0,0,0,0,0,191,-7.32,4.27,4,-2.81,5.11,25,23,11,0
57,0,0,110,0,238,238,238,,111,"Tue, 17 May 2016 16:43:00 +0900",40,40,20,40,0,0,62,62,0,20,1,0,0,1,0,0,3,9,17,15,15,12,9,1,3,1,1,0,1,0,0,0,0,0,190,7.34,6.37,4,1.18,5.62,16,25,7,0
59,0,0,0,0,0,0,0,,109,"Tue, 17 May 2016 16:44:00 +0900",60,0,0,0,3,0,61,61,0,0,1,0,0,0,0,0,1,2,15,29,24,10,8,5,0,1,0,0,0,0,0,0,0,0,189,16.86,4.07,4,-2.92,5.39,17,13,12,0
56,427.3333,427.3333,130,21,188,311,94,,111,"Tue, 17 May 2016 16:45:00 +0900",30,30,30,0,0,0,62,61,15,60,1,0,0,0,0,0,0,7,24,30,29,8,7,4,0,0,0,0,0,0,0,0,0,0,188,7.27,3.24,4,-6.84,3.58,12,12,2,0
60,0,0,0,0,0,0,0,,115,"Tue, 17 May 2016 16:46:00 +0900",0,0,0,0,3,0,60,60,0,0,2,0,0,0,0,2,1,8,46,18,21,10,3,1,0,0,0,0,0,0,0,0,0,0,187,4,3.67,4,-3.84,4.66,7,6,12,0
34,1109.333,1109.333,175,49,86,169,34,,103,"Tue, 17 May 2016 16:47:00 +0900",18.46154,34.61538,30,46.15385,0,0,64,63,25.38461,48.46154,0,0,0,0,0,0,0,0,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,186,4.4,2.24,4,-3.87,3.06,25,12,1,0
11,1886.5,1886.5,153,39,68,140,37,,0,"Tue, 17 May 2016 16:48:00 +0900",17.14286,18.36735,53.87755,74.69388,0,1,0,0,11.02041,30.61224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,4,0,0,25,25,25,1
23,1467.667,1467.667,135,26,80,168,41,,0,"Tue, 17 May 2016 16:49:00 +0900",32.43243,24.32432,32.43243,60,0,1,0,0,9.72973,29.18919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,4,0,0,25,25,25,2
41,1038.667,1038.667,146,29,67,137,32,,0,"Tue, 17 May 2016 16:50:00 +0900",18.94737,37.89474,44.21053,50.52632,0,0,0,0,18.94737,37.89474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,0,4,0,0,25,25,25,0
21,1261,1261,160,54,62,98,30,,0,"Tue, 17 May 2016 16:51:00 +0900",21.53846,23.07692,27.69231,58.46154,0,0,0,0,15.38462,36.92308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,4,0,0,25,25,25,0
1,6293.333,30190,154,78,72,115,34,,0,"Tue, 17 May 2016 16:52:00 +0900",5.084746,8.135593,35.59322,87.45763,0,3,0,0,1.016949,7.118644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,4,0,0,25,25,25,2
15,4882.5,4882.5,156,38,70,102,50,,0,"Tue, 17 May 2016 16:53:00 +0900",17.33333,18.66667,33.33334,78.66666,0,2,0,0,2.666667,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,4,0,0,25,1,25,2
1,3136.833,12350,176,75,48,84,31,,0,"Tue, 17 May 2016 16:54:00 +0900",21.35593,8.135593,46.77966,93.55932,0,2,0,0,5.084746,19.32203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,4,0,0,25,25,12,2
38,1565.667,1565.667,133,41,74,163,39,,0,"Tue, 17 May 2016 16:55:00 +0900",24.54545,32.72727,21.81818,65.45454,0,2,0,0,19.09091,32.72727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,4,0,0,25,25,25,3
45,1880,1880,145,30,69,127,32,,0,"Tue, 17 May 2016 16:56:00 +0900",16,68,32,32,0,0,0,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,4,0,0,25,25,25,0
42,1590,1590,140,29,79,114,51,,0,"Tue, 17 May 2016 16:57:00 +0900",20,43.33333,36.66667,33.33334,0,0,0,0,6.666667,26.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,4,0,0,12,25,25,0
36,1832,1832,194,72,70,141,41,,214,"Tue, 17 May 2016 16:58:00 +0900",25,40,25,50,0,0,9,1,0,25,0,10,2,2,1,1,2,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,175,46.79,9.76,4,16.56,22.44,17,1,0,0
36,1940,1940,161,67,70,117,42,,0,"Tue, 17 May 2016 16:59:00 +0900",27.5,45,30,27.5,0,0,0,0,7.5,27.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,4,0,0,1,25,0,0
20,1253.333,1253.333,180,73,70,127,32,,0,"Tue, 17 May 2016 17:00:00 +0900",0,48,9,30,0,1,0,0,22.5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,4,0,0,1,1,25,2
24,2406,2406,203,77,74,123,42,,0,"Tue, 17 May 2016 17:01:00 +0900",30,11.66667,25,78.33334,0,1,0,0,1.666667,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,0,4,0,0,1,1,25,1
7,954,4300,179,68,80,159,39,,0,"Tue, 17 May 2016 17:02:00 +0900",40.75472,35.09434,14.71698,50.9434,0,2,0,0,28.30189,47.54717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,4,0,0,25,25,25,2
3,836,2970,162,46,132,285,44,,0,"Tue, 17 May 2016 17:03:00 +0900",27.36842,29.47368,27.36842,41.05263,0,2,0,0,36.84211,54.73684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,4,0,0,25,25,25,2
40,436.6667,436.6667,158,47,93,224,39,,0,"Tue, 17 May 2016 17:04:00 +0900",27,45,18,24,0,2,0,0,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,4,0,0,12,2,2,2
38,447.3333,447.3333,147,59,108,178,40,,0,"Tue, 17 May 2016 17:05:00 +0900",49.09091,70.90909,13.63636,30,0,0,0,0,54.54546,76.36363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,4,0,0,2,25,2,0
47,1707.333,1707.333,203,57,85,126,60,,162,"Tue, 17 May 2016 17:06:00 +0900",55.38462,50.76923,9.230769,50.76923,0,0,66,37,0,27.69231,1,1,5,5,2,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,167,1.58,3.5,4,7.74,5.41,12,11,17,0
48,1316,1316,157,42,135,221,40,,148,"Tue, 17 May 2016 17:07:00 +0900",30,55,45,0,0,0,56,53,25,50,0,1,18,25,23,13,4,10,12,6,6,3,5,3,4,2,2,1,0,0,0,0,0,0,166,0.39,3.8,4,7.15,4.11,13,15,22,0
21,2236,2236,173,55,123,218,52,,134,"Tue, 17 May 2016 17:08:00 +0900",7.692308,15.38462,12.30769,16.92308,0,0,54,54,9.230769,21.53846,0,1,1,2,3,4,4,3,9,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,165,-4.97,4.52,4,7.98,5.78,17,18,13,0
8,3042,14180,155,12,84,145,50,,0,"Tue, 17 May 2016 17:09:00 +0900",2.307692,4.615385,8.076923,23.07692,0,2,0,0,2.307692,19.61539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,4,0,0,18,23,24,2
30,1590,1590,148,32,86,144,42,,0,"Tue, 17 May 2016 17:10:00 +0900",14,32,26,44,0,2,0,0,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,4,0,0,25,1,17,1
28,2373.333,2373.333,155,52,72,142,33,,0,"Tue, 17 May 2016 17:11:00 +0900",33.75,28.125,16.875,69.375,0,0,0,0,7.5,24.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,4,0,0,25,25,25,0
25,845.8333,845.8333,167,65,66,123,30,,0,"Tue, 17 May 2016 17:12:00 +0900",30.85715,42.85714,22.28572,29.14286,0,0,0,0,42.85714,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,0,4,0,0,25,2,25,0
18,966,966,203,82,83,147,33,,0,"Tue, 17 May 2016 17:13:00 +0900",34.28572,28.57143,17.14286,44.28571,0,1,0,0,22.85714,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,0,4,0,0,25,25,25,2
9,1606.5,7530,172,57,67,134,31,,0,"Tue, 17 May 2016 17:14:00 +0900",10.58824,10.58824,47.05882,69.41177,0,2,0,0,14.11765,34.11765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,0,4,0,0,25,1,25,2
8,2210,13350,201,81,63,119,33,,0,"Tue, 17 May 2016 17:15:00 +0900",31.15385,10.38462,33.46154,70.38461,0,2,0,0,9.230769,27.69231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,4,0,0,25,25,1,2
16,9232.667,9232.667,134,19,61,77,41,,0,"Tue, 17 May 2016 17:16:00 +0900",24.54545,30,40.90909,79.09091,0,2,0,0,0,6.818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,4,0,0,25,25,25,2
2,5142.667,15160,145,20,46,57,38,,0,"Tue, 17 May 2016 17:17:00 +0900",9.310345,5.172414,49.65517,74.48276,0,1,0,0,0,11.37931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,0,4,0,0,25,25,25,2
2,3702.333,14590,154,18,58,92,32,,0,"Tue, 17 May 2016 17:18:00 +0900",8.275862,5.172414,52.75862,78.62069,0,2,0,0,0,15.51724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0,4,0,0,25,25,0,2
4,2800,8250,156,61,51,86,30,,0,"Tue, 17 May 2016 17:19:00 +0900",15,16.07143,57.85714,76.07143,0,1,0,0,1.071429,21.42857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,4,0,0,25,25,25,1
23,2873.667,2873.667,155,43,65,118,37,,0,"Tue, 17 May 2016 17:20:00 +0900",4.864865,14.59459,48.64865,92.43243,0,1,0,0,8.108108,21.08108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,4,0,0,25,0,0,1
1,1366.833,7780,188,45,66,115,30,,0,"Tue, 17 May 2016 17:21:00 +0900",0,32.54237,8.135593,51.86441,0,2,0,0,23.38983,43.72882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,4,0,0,0,0,0,2
16,1767.333,1767.333,181,59,72,142,30,,0,"Tue, 17 May 2016 17:22:00 +0900",0,30,20.45455,54.54546,0,1,0,0,13.63636,32.72727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,0,4,0,0,25,1,0,2
41,1102,1102,147,5,82,102,60,,0,"Tue, 17 May 2016 17:23:00 +0900",3.157895,25.26316,12.63158,44.21053,0,1,0,0,3.157895,9.473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,0,0,4,0,0,12,13,12,1
13,1833,1833,157,53,63,117,40,,0,"Tue, 17 May 2016 17:24:00 +0900",0,15.31915,2.553191,76.59574,0,1,0,0,10.21277,28.08511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,4,0,0,2,1,1,1
6,2277,12190,188,64,69,122,38,,0,"Tue, 17 May 2016 17:25:00 +0900",0,14.44444,5.555555,73.33334,0,3,0,0,5.555555,14.44444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,4,0,0,7,1,1,2
0,4320,31820,196,54,57,88,35,,0,"Tue, 17 May 2016 17:26:00 +0900",0,10,0,82,0,3,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,0,4,0,0,0,1,0,3
17,3167.667,3167.667,198,63,60,131,37,,0,"Tue, 17 May 2016 17:27:00 +0900",29.30233,37.67442,8.372093,57.2093,0,1,0,0,4.186047,19.53488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,4,0,0,1,1,0,2
1,2556.667,6370,149,44,50,71,34,,0,"Tue, 17 May 2016 17:28:00 +0900",13.22034,12.20339,41.69492,54.91525,0,1,0,0,3.050847,17.28814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,4,0,0,5,0,0,2
2,7607.667,14970,208,87,43,57,37,,0,"Tue, 17 May 2016 17:29:00 +0900",7.241379,7.241379,49.65517,84.82758,0,2,0,0,0,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,4,0,0,25,0,25,3
56,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:30:00 +0900",30,90,45,45,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,4,0,0,25,25,25,3
24,1404,1404,170,46,69,147,31,,0,"Tue, 17 May 2016 17:31:00 +0900",33.33334,18.33333,31.66667,86.66666,0,0,0,0,13.33333,33.33334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,4,0,0,25,1,25,0
50,4061.667,4061.667,157,29,69,73,61,,0,"Tue, 17 May 2016 17:32:00 +0900",30,72,0,6,0,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,0,4,0,0,25,25,1,0
17,2479.667,2479.667,192,70,83,140,34,,0,"Tue, 17 May 2016 17:33:00 +0900",26.51163,57.2093,33.48837,32.09303,0,1,0,0,5.581395,23.72093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,4,0,0,1,1,25,3
43,1538.5,1538.5,165,60,129,170,64,,0,"Tue, 17 May 2016 17:34:00 +0900",3.529412,49.41177,31.76471,3.529412,0,1,0,0,3.529412,35.29412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0,4,0,0,25,25,25,1
32,1353.333,1353.333,173,27,95,188,38,,0,"Tue, 17 May 2016 17:35:00 +0900",23.57143,34.28572,27.85714,45,0,0,0,0,6.428572,32.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,4,0,0,1,1,1,0
27,2299,2299,173,41,97,160,45,,0,"Tue, 17 May 2016 17:36:00 +0900",5.454545,45.45454,27.27273,41.81818,0,0,0,0,3.636364,18.18182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,4,0,0,6,22,23,0
16,2112,2112,180,78,59,123,36,,0,"Tue, 17 May 2016 17:37:00 +0900",1.363636,15,24.54545,53.18182,0,1,0,0,2.727273,25.90909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,4,0,0,6,25,15,3
34,3705,3705,160,0,41,51,31,,0,"Tue, 17 May 2016 17:38:00 +0900",0,2.307692,16.15385,110.7692,0,1,0,0,0,4.615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,4,0,0,1,20,20,1
0,12810,24580,180,36,51,64,39,,0,"Tue, 17 May 2016 17:39:00 +0900",1,1,5,91,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,4,0,0,20,20,20,3
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:40:00 +0900",0,0,13,78,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,4,0,0,20,20,20,1
0,0,0,150,0,42,42,42,,0,"Tue, 17 May 2016 17:41:00 +0900",0,0,7,87,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,4,0,0,20,20,20,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:42:00 +0900",0,0,10,89,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,4,0,0,20,20,15,1
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:43:00 +0900",0,0,5,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,4,0,0,15,15,15,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:44:00 +0900",0,0,16,85,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,4,0,0,15,15,15,0
0,0,0,0,0,0,0,0,,0,"Tue, 17 May 2016 17:45:00 +0900",0,0,13,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,4,0,0,15,10,10,0
2,3238.333,4810,192,105,97,134,44,,0,"Tue, 17 May 2016 17:46:00 +0900",2.068965,7.241379,21.72414,75.51724,0,2,0,0,1.034483,5.172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,4,0,0,10,10,21,1
52,0,0,40,0,76,76,76,,91,"Tue, 17 May 2016 17:47:00 +0900",15,45,45,30,0,0,58,57,0,7.5,1,0,0,0,0,0,0,0,0,0,0,8,9,8,7,3,1,0,1,2,0,0,0,0,127,9.69,6.48,4,-2.76,4.22,16,12,25,0
56,0,0,0,0,0,0,0,,102,"Tue, 17 May 2016 17:48:00 +0900",0,120,75,15,3,0,59,59,0,0,0,0,0,0,0,0,1,1,7,10,21,21,17,6,6,5,1,1,0,0,0,0,0,0,126,6.76,7.38,4,-0.88,7.18,15,22,22,0
10,2283.333,12310,159,42,72,133,37,,108,"Tue, 17 May 2016 17:49:00 +0900",3.6,57.6,30,34.8,0,0,64,59,6,25.2,0,0,0,0,1,0,0,1,18,6,22,22,11,1,1,0,0,0,0,0,0,0,0,0,125,-12.6,2.46,4,4.26,5.62,17,17,12,0
34,1070.333,1070.333,145,67,113,210,56,,102,"Tue, 17 May 2016 17:50:00 +0900",9.230769,48.46154,20.76923,30,0,0,71,61,16.15385,50.76923,0,0,0,0,0,0,0,0,0,1,10,15,6,1,0,0,0,0,0,0,0,0,0,0,124,6.14,2.6,4,2.58,5.73,17,25,25,0
47,1317.333,1317.333,194,82,146,203,57,,0,"Tue, 17 May 2016 17:51:00 +0900",23.07692,46.15385,55.38462,18.46154,0,0,0,0,9.230769,32.30769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,4,0,0,17,25,5,0
23,1270.333,1270.333,186,59,86,208,33,,0,"Tue, 17 May 2016 17:52:00 +0900",3.243243,24.32432,19.45946,40.54054,0,0,0,0,12.97297,40.54054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,4,0,0,6,7,25,0
45,1925,1925,180,98,71,104,40,,0,"Tue, 17 May 2016 17:53:00 +0900",0,84,20,16,0,0,0,0,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,4,0,0,1,5,2,0
37,720.6667,720.6667,193,59,96,177,63,,0,"Tue, 17 May 2016 17:54:00 +0900",0,49.56522,10.43478,18.26087,0,0,0,0,26.08696,41.73913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,4,0,0,1,1,1,0
21,1222,1222,183,61,63,157,31,,0,"Tue, 17 May 2016 17:55:00 +0900",0,29.23077,7.692308,56.92308,0,0,0,0,16.92308,35.38462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,4,0,0,1,1,1,0
35,779.1667,779.1667,192,56,107,182,63,,0,"Tue, 17 May 2016 17:56:00 +0900",0,50.4,7.2,2.4,0,0,0,0,9.599999,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,4,0,0,25,25,25,0
9,1232.5,6340,190,56,78,156,37,,0,"Tue, 17 May 2016 17:57:00 +0900",1.176471,25.88235,4.705883,58.82353,0,2,0,0,21.17647,42.35294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,4,0,0,25,25,25,1
32,1717.333,1717.333,162,63,75,156,35,,0,"Tue, 17 May 2016 17:58:00 +0900",2.142857,45,12.85714,34.28572,0,2,0,0,12.85714,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,4,0,0,25,25,25,3
45,1697.5,1697.5,168,73,93,162,62,,0,"Tue, 17 May 2016 17:59:00 +0900",0,52,24,12,0,0,0,0,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,4,0,0,25,25,25,0
